episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
82,55.0,-0.4687293413748599,-3.8529503667671485,-25.590965689392792,15.83631864997816,1.5385162324040966,[15.83631864997816 1.5385162324040966],30.0,False,False,5.6736749328127445,42,76.74646745889785,304.356,in_progress,0.0
82,56.0,-0.3623919774549634,-3.8905842096855134,-23.13924822190673,-30.0,0.7,[-30.0 0.7],30.0,False,False,5.812555498437705,42,76.74646745889785,304.415,in_progress,0.0
82,57.0,-0.26935896273019433,-3.9180843081280203,-20.263198874701985,13.576402825545365,1.4836414853539814,[13.576402825545365 1.4836414853539814],30.0,True,False,5.881301756567103,42,76.74646745889785,304.486,off_track,0.0
83,1.0,-0.841207703733014,-3.1988640934680195,-8.256302671360366,-30.0,2.5,[-30.0 2.5],0.0,False,True,0.1823375001666877,40,76.74646745889785,304.617,prepare,0.0
83,2.0,-0.8413108584773419,-3.1989494369416427,-8.296731297760214,-15.13411460148171,1.1456080601779979,[-15.13411460148171 1.1456080601779979],50.0,False,True,0.18221277945214276,40,76.74646745889785,304.674,in_progress,0.0
83,3.0,-0.8364069664754712,-3.199574023743789,-8.318149532482716,30.0,1.5005923628166322,[30.0 1.5005923628166322],50.0,False,True,0.1886479996118018,40,76.74646745889785,304.736,in_progress,0.0
83,4.0,-0.8205463150536798,-3.19855817745044,-7.493015474668607,-2.6160567374099024,1.6100389971268163,[-2.6160567374099024 1.6100389971268163],50.0,False,True,0.20913323596032096,40,76.74646745889785,304.81,in_progress,0.0
83,5.0,-0.7888368068573168,-3.1943109144196717,-5.531015891937687,-30.0,1.5695832479006784,[-30.0 1.5695832479006784],50.0,False,True,0.24984888877011835,40,76.74646745889785,304.891,in_progress,0.0
83,6.0,-0.7425705763630102,-3.2045036103236657,-6.858253819504969,30.0,1.9998371773492147,[30.0 1.9998371773492147],50.0,False,True,0.3110274085993847,41,76.74646745889785,304.959,in_progress,0.0
83,7.0,-0.6789931419575178,-3.2165301932730603,-7.731845094180596,24.143603068073347,0.7,[24.143603068073347 0.7],50.0,False,True,0.394882764589774,41,76.74646745889785,305.024,in_progress,0.0
83,8.0,-0.6210839622370566,-3.2116741721308966,-4.782838355087769,27.167146964663452,1.5351855690555354,[27.167146964663452 1.5351855690555354],50.0,False,True,0.4695912512229755,41,76.74646745889785,305.077,in_progress,0.0
83,9.0,-0.5695542158764856,-3.194935501822293,0.1198610449417238,0.2044504066268722,1.3892498842486523,[0.2044504066268722 1.3892498842486523],50.0,False,True,0.5365871607786454,41,76.74646745889785,305.15,in_progress,0.0
83,10.0,-0.502476546664815,-3.175658896620465,4.3622257634003505,30.0,1.9673687900605052,[30.0 1.9673687900605052],50.0,False,True,0.6238193832017264,41,76.74646745889785,305.218,in_progress,0.0
83,11.0,-0.4269952612467256,-3.146618967741575,9.865971820072406,-30.0,1.6234088657815533,[-30.0 1.6234088657815533],50.0,False,True,0.72191638104388,42,76.74646745889785,305.286,in_progress,0.0
83,12.0,-0.3343064902932643,-3.1115951933751744,13.816204230724061,9.542694141570742,2.5,[9.542694141570742 2.5],50.0,False,True,0.8423821023346545,42,76.74646745889785,305.349,in_progress,0.0
83,13.0,-0.25236738321508734,-3.0858312208494567,15.133684784470214,1.887695342512007,0.7,[1.887695342512007 0.7],50.0,False,True,0.9583837380172766,42,76.74646745889785,305.414,in_progress,0.0
83,14.0,-0.16614391116991326,-3.0413754384266194,19.49716252689581,4.059619229545305,2.5,[4.059619229545305 2.5],50.0,False,True,1.073524074143581,43,76.74646745889785,305.478,in_progress,0.0
83,15.0,-0.08370091527430243,-2.991390605270455,23.782514891261304,-30.0,2.5,[-30.0 2.5],50.0,False,True,1.184110010058681,43,76.74646745889785,305.554,in_progress,0.0
83,16.0,0.007608250364715227,-2.933625456149353,27.20909129937628,15.67822631940205,2.2262251880445025,[15.67822631940205 2.2262251880445025],50.0,False,True,1.3148654087237173,43,76.74646745889785,305.618,in_progress,0.0
83,17.0,0.10794152834128741,-2.8722578439120356,29.196895184250174,-30.0,0.7,[-30.0 0.7],50.0,False,True,1.451182580688648,44,76.74646745889785,305.685,in_progress,0.0
83,18.0,0.20164521157636123,-2.8074501558997658,32.042160524160536,30.0,2.432301924674335,[30.0 2.432301924674335],50.0,False,True,1.5792186551480791,44,76.74646745889785,305.751,in_progress,0.0
83,19.0,0.2897353563225433,-2.7430274168312914,34.18160832826414,15.010811154194897,1.417993351090667,[15.010811154194897 1.417993351090667],40.0,False,True,1.7050516826353417,44,76.74646745889785,305.782,in_progress,0.0
83,20.0,0.3639752580660584,-2.664241852937002,39.221753525188035,-5.186588503470809,2.123751710096559,[-5.186588503470809 2.123751710096559],20.0,False,False,1.8100157442184877,44,76.74646745889785,305.889,in_progress,0.0
83,21.0,0.45802446233121485,-2.572687965128697,41.36428037931101,-30.0,1.7485541180565665,[-30.0 1.7485541180565665],20.0,False,False,1.9420896086676465,45,76.74646745889785,305.951,in_progress,0.0
83,22.0,0.5305969778805121,-2.5115446221638456,40.93580385263004,13.67863637055207,0.7,[13.67863637055207 0.7],20.0,False,False,2.045590141923065,45,76.74646745889785,306.019,in_progress,0.0
83,23.0,0.6142521099003596,-2.4476891770558447,39.36399930060685,30.0,1.6763186166956272,[30.0 1.6763186166956272],20.0,False,False,2.1613866127746295,45,76.74646745889785,306.088,in_progress,0.0
83,24.0,0.6987471361468718,-2.371113263718551,40.63523252373476,30.0,0.7,[30.0 0.7],20.0,True,False,2.2797084119783815,46,76.74646745889785,306.155,off_track,0.0
84,1.0,2.9812274377990216,-2.9063573984464823,6.053188983243153,5.005365980068817,2.5,[5.005365980068817 2.5],0.0,False,True,0.18280781521520795,53,76.74646745889785,306.288,prepare,0.0
84,2.0,2.9808766030662373,-2.906399160429115,6.0610671715179,-8.741346630387817,1.5084852096702126,[-8.741346630387817 1.5084852096702126],40.0,False,True,0.18235359792224126,53,76.74646745889785,306.348,in_progress,0.0
84,3.0,2.988918361190636,-2.9043514879678183,6.344247159633655,-11.96364282425558,2.5,[-11.96364282425558 2.5],40.0,False,True,0.19270102632601427,53,76.74646745889785,306.414,in_progress,0.0
84,4.0,3.0153356239235776,-2.9020577030587242,6.136863689097769,-11.956271017998532,1.642792977118166,[-11.956271017998532 1.642792977118166],40.0,False,True,0.2269527919260883,53,76.74646745889785,306.475,in_progress,0.0
84,5.0,3.0552834541047886,-2.9016684483996804,5.18264475482171,-21.655496929658366,1.3491571501707098,[-21.655496929658366 1.3491571501707098],40.0,False,True,0.27892871104551187,53,76.74646745889785,306.551,in_progress,0.0
84,6.0,3.111261696589238,-2.9108606174614535,1.8987538624092486,-30.0,0.7,[-30.0 0.7],40.0,False,True,0.35233363139506313,53,76.74646745889785,306.617,in_progress,0.0
84,7.0,3.162152811462657,-2.927810944486814,-2.415044338931788,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.41957245896999673,54,76.74646745889785,306.686,in_progress,0.0
84,8.0,3.243833811589567,-2.970041602209097,-10.71650276445477,18.148627346919703,2.474010135386095,[18.148627346919703 2.474010135386095],60.0,False,True,0.5283742427801247,54,76.74646745889785,306.755,in_progress,0.0
84,9.0,3.26884949129524,-2.983515096508933,-12.499627134066422,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.5617276622841783,54,76.74646745889785,306.817,in_progress,0.0
84,10.0,3.3262391313080957,-3.0120696979348875,-15.828949607292056,-0.6665191032310069,0.8638297732687281,[-0.6665191032310069 0.8638297732687281],60.0,False,True,0.652764027030836,54,76.74646745889785,306.875,in_progress,0.0
84,11.0,3.370736624462727,-3.0305337883290604,-17.17487544930499,-12.036787571382757,2.445220439541086,[-12.036787571382757 2.445220439541086],60.0,False,True,0.7140681072273947,54,76.74646745889785,306.949,in_progress,0.0
84,12.0,3.4378267362073167,-3.0515012479849433,-17.265119896268637,-23.426455267556246,0.8753437243051183,[-23.426455267556246 0.8753437243051183],60.0,False,True,0.8049254779871728,55,76.74646745889785,307.021,in_progress,0.0
84,13.0,3.4939479511481952,-3.0817733939659,-19.769612782361833,-30.0,0.7,[-30.0 0.7],60.0,False,True,0.8838419968539152,55,76.74646745889785,307.086,in_progress,0.0
84,14.0,3.5510069175265606,-3.1187948180215366,-23.254293770681993,30.0,1.7604115371378668,[30.0 1.7604115371378668],60.0,False,True,0.9912400805769717,55,76.74646745889785,307.151,in_progress,0.0
84,15.0,3.6049784611193414,-3.148271429344105,-24.371643463020284,14.013655010352608,0.8293823649535377,[14.013655010352608 0.8293823649535377],60.0,False,True,1.0699500780183695,55,76.74646745889785,307.198,in_progress,0.0
84,16.0,3.6707831793542023,-3.161161854847783,-20.994275484992606,4.953516220801895,2.2924280142149778,[4.953516220801895 2.2924280142149778],60.0,False,True,1.1567155479743685,55,76.74646745889785,307.287,in_progress,0.0
84,17.0,3.734481122301738,-3.168160734163334,-17.326216684642503,-28.38335308998437,2.0875126906384596,[-28.38335308998437 2.0875126906384596],60.0,False,True,1.2385159068536433,56,76.74646745889785,307.357,in_progress,0.0
84,18.0,3.8125792060354224,-3.1871520985465946,-16.165440279904406,30.0,2.5,[30.0 2.5],60.0,False,True,1.381782656883629,56,76.74646745889785,307.42,in_progress,0.0
84,19.0,3.8997371063181903,-3.212158047886924,-16.039573662421947,-2.1173002737227193,1.2224457472612875,[-2.1173002737227193 1.2224457472612875],60.0,False,True,1.4959238333818319,56,76.74646745889785,307.473,in_progress,0.0
84,20.0,3.9836943946073182,-3.2245197809402337,-13.536530162323825,-30.0,0.7,[-30.0 0.7],60.0,False,True,1.5980107221359923,57,76.74646745889785,307.555,in_progress,0.0
84,21.0,4.058892535194311,-3.23944094331419,-12.722940709634821,27.59253397423506,0.7,[27.59253397423506 0.7],60.0,False,True,1.6920280363958595,57,76.74646745889785,307.609,in_progress,0.0
84,22.0,4.137686238149378,-3.2531649440700736,-11.79223293574074,3.5422380917418295,0.7101351928922462,[3.5422380917418295 0.7101351928922462],60.0,False,True,1.7942140428630267,57,76.74646745889785,307.679,in_progress,0.0
84,23.0,4.19067975971211,-3.2551481620580036,-9.742208732305166,-14.33217861113831,0.7,[-14.33217861113831 0.7],40.0,False,True,1.8417801540846657,57,76.74646745889785,307.753,in_progress,0.0
84,24.0,4.248738237738552,-3.261512968815188,-8.91737090562413,-30.0,1.4849461457744577,[-30.0 1.4849461457744577],40.0,False,True,1.8979923256457032,57,76.74646745889785,307.817,in_progress,0.0
84,25.0,4.302041498868979,-3.283686304372859,-12.029327384187521,-30.0,1.3714825440976837,[-30.0 1.3714825440976837],40.0,False,True,1.9655711719343716,58,76.74646745889785,307.878,in_progress,0.0
84,26.0,4.362569859331509,-3.3265185506074517,-18.67433698000396,-30.0,1.414071096140334,[-30.0 1.414071096140334],40.0,False,True,2.059575241761627,58,76.74646745889785,307.946,in_progress,0.0
84,27.0,4.420196360703749,-3.3794142370562836,-25.745970325401885,11.941819214322415,0.7,[11.941819214322415 0.7],40.0,False,True,2.1352696417764245,58,76.74646745889785,308.016,in_progress,0.0
84,28.0,4.476276534104043,-3.4289480966726567,-30.322714202483056,-30.0,0.7,[-30.0 0.7],40.0,False,True,2.197899575744655,58,76.74646745889785,308.082,in_progress,0.0
84,29.0,4.529955966332978,-3.467859409249284,-31.8517482076807,-30.0,1.9556720790475581,[-30.0 1.9556720790475581],40.0,False,True,2.271989662580512,58,76.74646745889785,308.153,in_progress,0.0
84,30.0,4.5761034516420755,-3.513949375446886,-35.25262463919479,23.821786748947275,1.96434455865559,[23.821786748947275 1.96434455865559],40.0,False,True,2.3508295002072384,59,76.74646745889785,308.211,in_progress,0.0
84,31.0,4.628831841387649,-3.567890552055446,-38.30736832336578,3.783844835042153,1.1437267760943535,[3.783844835042153 1.1437267760943535],60.0,False,True,2.4424444981390043,59,76.74646745889785,308.293,in_progress,0.0
84,32.0,4.700590824828701,-3.6153016376837295,-36.687417425078,-1.2249552574624971,0.7,[-1.2249552574624971 0.7],40.0,False,True,2.526489063479434,59,76.74646745889785,308.355,in_progress,0.0
84,33.0,4.77404002187721,-3.6569818648272925,-34.38061354745639,-17.812602437133716,1.5171400209369894,[-17.812602437133716 1.5171400209369894],40.0,False,True,2.526489063479434,59,76.74646745889785,308.419,in_progress,0.0
84,34.0,4.829096356083624,-3.6947108266082647,-34.470902594835934,30.0,1.5613749403833883,[30.0 1.5613749403833883],40.0,False,True,2.571499413348652,59,76.74646745889785,308.493,in_progress,0.0
84,35.0,4.904245577340878,-3.7397139354205775,-33.20108491283587,-29.07849773966827,1.7522853759248238,[-29.07849773966827 1.7522853759248238],40.0,False,True,2.6445199136999333,59,76.74646745889785,308.547,in_progress,0.0
84,36.0,4.972667792848438,-3.779442899114705,-32.35218125058471,-18.244520681701616,1.1644982889346298,[-18.244520681701616 1.1644982889346298],40.0,False,False,2.70940022111901,59,76.74646745889785,308.615,in_progress,0.0
84,37.0,5.038170294674683,-3.8333201554212257,-34.64440833286289,30.0,1.2658822849310725,[30.0 1.2658822849310725],20.0,False,False,2.7919097088916045,60,76.74646745889785,308.69,in_progress,0.0
84,38.0,5.1084287114696325,-3.892012904851004,-36.53798015828735,-30.0,1.8793414570691263,[-30.0 1.8793414570691263],20.0,False,False,2.8815733271627506,60,76.74646745889785,308.744,in_progress,0.0
84,39.0,5.180692471356889,-3.943098282325487,-36.37065932912122,16.72306074701038,1.1348309822634821,[16.72306074701038 1.1348309822634821],40.0,False,False,2.9183607994112264,60,76.74646745889785,308.81,in_progress,0.0
84,40.0,5.251227477088861,-4.005148457001216,-38.29097059373796,-30.0,1.245462158890294,[-30.0 1.245462158890294],20.0,True,False,2.9183607994112264,60,76.74646745889785,308.891,off_track,0.0
85,1.0,3.5950060578159357,-5.320538054242456,-154.47154010376101,30.0,0.7,[30.0 0.7],0.0,False,True,0.18283980052659632,66,76.74646745889785,309.02,prepare,0.0
85,2.0,3.595282026047757,-5.3203661624375895,-154.49713198446614,-11.40078809089604,0.7,[-11.40078809089604 0.7],60.0,False,True,0.18241881956974626,66,76.74646745889785,309.091,in_progress,0.0
85,3.0,3.5915089308326267,-5.3217771183064375,-154.5080357056735,8.531317830624928,0.7,[8.531317830624928 0.7],60.0,False,True,0.1876476658499604,66,76.74646745889785,309.15,in_progress,0.0
85,4.0,3.5788594258969697,-5.330063692446065,-153.9824826557564,-30.0,1.0800875034449116,[-30.0 1.0800875034449116],60.0,False,True,0.20717276114379235,66,76.74646745889785,309.219,in_progress,0.0
85,5.0,3.5497389926395533,-5.345824778238912,-153.65675544243692,12.55947241340776,2.5,[12.55947241340776 2.5],40.0,False,True,0.25026149534217446,66,76.74646745889785,309.291,in_progress,0.0
85,6.0,3.5079985029954104,-5.36530549244205,-153.6619253825501,-23.87016269857081,0.7757120142238945,[-23.87016269857081 0.7757120142238945],40.0,False,True,0.3098067173926966,66,76.74646745889785,309.342,in_progress,0.0
85,7.0,3.473184676467483,-5.387054553866296,-152.60365024364177,16.82481719652413,0.904168564013629,[16.82481719652413 0.904168564013629],60.0,False,True,0.36226006687964385,66,76.74646745889785,309.42,in_progress,0.0
85,8.0,3.4196486862602367,-5.417308238412805,-152.09114663287463,-30.0,2.5,[-30.0 2.5],40.0,False,True,0.4414508455871047,66,76.74646745889785,309.484,in_progress,0.0
85,9.0,3.370863663036395,-5.448021064822397,-151.08509790905075,-16.1899152247712,1.8707197631504964,[-16.1899152247712 1.8707197631504964],40.0,False,True,0.515062925976767,67,76.74646745889785,309.538,in_progress,0.0
85,10.0,3.2928713947002075,-5.469325275740071,-155.3261401789392,16.532896466921414,1.8417723547916216,[16.532896466921414 1.8417723547916216],40.0,False,True,0.6199355548179075,67,76.74646745889785,309.621,in_progress,0.0
85,11.0,3.2117044033806224,-5.4929568255269094,-157.98521767611766,26.139046319309642,1.6136391009320987,[26.139046319309642 1.6136391009320987],60.0,False,True,0.7300686706456228,67,76.74646745889785,309.671,in_progress,0.0
85,12.0,3.127352311042726,-5.536958916689856,-155.9817852506224,-12.579333952077864,1.2188572625450373,[-12.579333952077864 1.2188572625450373],60.0,False,True,0.8533248057985277,67,76.74646745889785,309.743,in_progress,0.0
85,13.0,3.024604359890802,-5.599542125270178,-152.84374246604494,30.0,0.7,[30.0 0.7],60.0,False,True,1.0077359737428904,68,76.74646745889785,309.818,in_progress,0.0
85,14.0,2.9691884746278467,-5.627043329532857,-153.0535566684507,-30.0,2.322758417266753,[-30.0 2.322758417266753],60.0,False,True,1.1071574100284476,68,76.74646745889785,309.884,in_progress,0.0
85,15.0,2.8822567414803766,-5.665012504488298,-154.4065294986137,30.0,2.5,[30.0 2.5],60.0,False,True,1.2269572569083398,68,76.74646745889785,309.946,in_progress,0.0
85,16.0,2.7877949135427054,-5.703454115774835,-155.46737978478617,-6.712855852962502,1.1435819579150373,[-6.712855852962502 1.1435819579150373],60.0,False,True,1.3548826225721289,69,76.74646745889785,310.019,in_progress,0.0
85,17.0,2.718484312451766,-5.739530986780107,-154.46435704426057,30.0,1.9137392488112734,[30.0 1.9137392488112734],60.0,False,True,1.4487039620320774,69,76.74646745889785,310.083,in_progress,0.0
85,18.0,2.6192953927270133,-5.794529937216249,-152.81941843043757,13.154363533183052,0.7,[13.154363533183052 0.7],60.0,False,True,1.5850904356930706,69,76.74646745889785,310.152,in_progress,0.0
85,19.0,2.5390435189018827,-5.85863236908312,-148.2190004933703,-30.0,0.7,[-30.0 0.7],60.0,False,True,1.7154715946458399,70,76.74646745889785,310.211,in_progress,0.0
85,20.0,2.472710678625312,-5.913481091853721,-145.6420866687864,-17.739600871066337,1.0036198388979398,[-17.739600871066337 1.0036198388979398],60.0,False,True,1.8469658006392164,70,76.74646745889785,310.284,in_progress,0.0
85,21.0,2.4049515279329072,-5.957508189374481,-146.06377147716455,-8.414165070574295,0.834456468946952,[-8.414165070574295 0.834456468946952],60.0,False,True,1.9507878194856332,70,76.74646745889785,310.354,in_progress,0.0
85,22.0,2.3309172523739257,-5.98874658627882,-149.5428506773582,-18.035014743230896,1.6559520301034127,[-18.035014743230896 1.6559520301034127],60.0,False,True,2.0493513488068715,71,76.74646745889785,310.419,in_progress,0.0
85,23.0,2.2723028919007104,-6.006607260074235,-152.9391916937931,-27.445222204877957,0.7,[-27.445222204877957 0.7],60.0,False,True,2.121326447783445,71,76.74646745889785,310.471,in_progress,0.0
85,24.0,2.199022892142534,-6.01669813588429,-158.6383109598559,-13.927975451385691,1.7368504640063247,[-13.927975451385691 1.7368504640063247],40.0,False,True,2.2714642765547244,71,76.74646745889785,310.548,in_progress,0.0
85,25.0,2.114382390547004,-6.0182304336965124,-165.3951247672401,11.843976664523375,2.288976150224863,[11.843976664523375 2.288976150224863],40.0,False,True,2.3697004761983607,71,76.74646745889785,310.615,in_progress,0.0
85,26.0,2.0212794840222346,-6.022741337867713,-169.5266938131941,-21.4585612729271,1.2617342995839245,[-21.4585612729271 1.2617342995839245],40.0,False,True,2.4794917814672357,72,76.74646745889785,310.686,in_progress,0.0
85,27.0,1.9130646858135822,-6.0345225454116695,-171.18393102464867,30.0,2.3224547227980787,[30.0 2.3224547227980787],40.0,False,True,2.6970707258492324,72,76.74646745889785,310.759,in_progress,0.0
85,28.0,1.8216702366763404,-6.0474270510087615,-171.31302145320802,16.245676871048545,1.4040463937795002,[16.245676871048545 1.4040463937795002],40.0,False,True,2.8159837481049887,73,76.74646745889785,310.823,in_progress,0.0
85,29.0,1.7225166693563072,-6.077603964951695,-168.24271881612134,30.0,1.2734780740970486,[30.0 1.2734780740970486],40.0,False,True,2.951029333033317,73,76.74646745889785,310.877,in_progress,0.0
85,30.0,1.6309051272270014,-6.115396377815224,-164.36261844849224,14.776519940110134,1.1903241080770322,[14.776519940110134 1.1903241080770322],60.0,False,True,3.1298491019237042,73,76.74646745889785,310.947,in_progress,0.0
85,31.0,1.5503641088016857,-6.159506556750377,-159.87006366581872,-30.0,0.7,[-30.0 0.7],40.0,False,True,3.243077168954983,74,76.74646745889785,311.02,in_progress,0.0
85,32.0,1.478772423657242,-6.2003535066473905,-156.18445663187256,-30.0,2.5,[-30.0 2.5],40.0,False,True,3.344088926532285,74,76.74646745889785,311.085,in_progress,0.0
85,33.0,1.3970048610681771,-6.233812681622153,-156.6848865707406,-22.20396716414826,2.5,[-22.20396716414826 2.5],40.0,False,True,3.496987845456867,74,76.74646745889785,311.154,in_progress,0.0
85,34.0,1.2738321831766728,-6.2571920431352135,-162.47701446398773,-30.0,1.3036227851160735,[-30.0 1.3036227851160735],40.0,False,True,3.6586430207046607,75,76.74646745889785,311.212,in_progress,0.0
85,35.0,1.184532748071953,-6.261784956244457,-167.70004585080204,-20.447046765044497,2.5,[-20.447046765044497 2.5],40.0,False,True,3.775149175931997,75,76.74646745889785,311.284,in_progress,0.0
85,36.0,1.0813867396888788,-6.258361258732159,-173.14782995519496,-6.789146014129287,0.7,[-6.789146014129287 0.7],40.0,False,True,3.9309755321567996,75,76.74646745889785,311.35,in_progress,0.0
85,37.0,0.9764687218644654,-6.244841943513755,-179.41124214297128,30.0,2.5,[30.0 2.5],40.0,False,True,4.068175291995152,76,76.74646745889785,311.41,in_progress,0.0
85,38.0,0.8777596276901751,-6.231826256176176,177.53717560933552,-30.0,2.5,[-30.0 2.5],40.0,False,True,4.205420227463691,76,76.74646745889785,311.47,in_progress,0.0
85,39.0,0.7376492859931254,-6.213686741989022,174.67431946763566,30.0,0.7,[30.0 0.7],40.0,False,True,4.389047379498806,77,76.74646745889785,311.552,in_progress,0.0
85,40.0,0.6332146315494299,-6.185879925649764,170.02050637397107,-8.218819857540755,1.5701445203880735,[-8.218819857540755 1.5701445203880735],40.0,False,True,4.5269994564204445,77,76.74646745889785,311.624,in_progress,0.0
85,41.0,0.5332938584916791,-6.157598712992598,167.42881313995773,30.0,0.7,[30.0 0.7],40.0,False,True,4.665787066901911,77,76.74646745889785,311.685,in_progress,0.0
85,42.0,0.4342624006422302,-6.1295186209111305,166.1712665082046,19.00400356821865,1.0328025792806736,[19.00400356821865 1.0328025792806736],40.0,False,True,4.797219943137055,78,76.74646745889785,311.746,in_progress,0.0
85,43.0,0.34361427263314903,-6.117765582541622,168.3718085933942,-16.52158095910784,2.126162141513311,[-16.52158095910784 2.126162141513311],40.0,False,True,4.916153168609272,78,76.74646745889785,311.82,in_progress,0.0
85,44.0,0.2598844125290637,-6.1037845386704195,168.93505347287785,6.032413158757734,1.1520290433965434,[6.032413158757734 1.1520290433965434],40.0,False,True,5.033722052167361,78,76.74646745889785,311.889,in_progress,0.0
85,45.0,0.17066840641288963,-6.0872295881979,169.0846185334013,3.468398894614637,2.163535964422505,[3.468398894614637 2.163535964422505],40.0,False,True,5.1514722993627915,78,76.74646745889785,311.949,in_progress,0.0
85,46.0,0.07137259329266488,-6.074123136799904,170.30418726914516,30.0,0.7,[30.0 0.7],40.0,False,True,5.281881513237669,79,76.74646745889785,312.029,in_progress,0.0
85,47.0,-0.0268518402981988,-6.067689893222888,172.3500102361576,1.3419240784188773,2.002729253458009,[1.3419240784188773 2.002729253458009],40.0,False,True,5.417842573893905,79,76.74646745889785,312.091,in_progress,0.0
85,48.0,-0.12916825752273875,-6.061197741352971,173.7450310724339,30.0,2.5,[30.0 2.5],40.0,False,True,5.551276393709653,79,76.74646745889785,312.146,in_progress,0.0
85,49.0,-0.23086933767941892,-6.056173204484108,175.1881348452721,-12.33154505533821,1.3173301872110037,[-12.33154505533821 1.3173301872110037],40.0,False,True,5.683701484321185,80,76.74646745889785,312.213,in_progress,0.0
85,50.0,-0.33508289473059716,-6.061426854027026,178.46444917265904,12.385263519616657,0.7,[12.385263519616657 0.7],40.0,False,True,5.826094322255054,80,76.74646745889785,312.275,in_progress,0.0
85,51.0,-0.439882027157789,-6.072324289980887,-178.53186012271675,30.0,1.068327763828751,[30.0 1.068327763828751],40.0,False,True,5.959598737003735,81,76.74646745889785,312.342,in_progress,0.0
85,52.0,-0.5165246086577832,-6.087657520148984,-175.59634382995827,-2.65474041317416,0.765603125857986,[-2.65474041317416 0.765603125857986],40.0,False,True,6.055974092071259,81,76.74646745889785,312.422,in_progress,0.0
85,53.0,-0.6069137479493718,-6.101718482947048,-174.05000182286088,-11.489401973851546,0.7267930993531362,[-11.489401973851546 0.7267930993531362],40.0,False,True,6.175455387953132,81,76.74646745889785,312.484,in_progress,0.0
85,54.0,-0.675412942197704,-6.10639093594678,-174.6195368275548,28.431816253415477,1.591637957829846,[28.431816253415477 1.591637957829846],40.0,False,True,6.262816161228613,81,76.74646745889785,312.547,in_progress,0.0
85,55.0,-0.7446653465208699,-6.115853337665095,-173.8537920599766,30.0,2.375699520411285,[30.0 2.375699520411285],40.0,False,True,6.35022084971123,82,76.74646745889785,312.618,in_progress,0.0
85,56.0,-0.8255798501198468,-6.145704188722217,-169.18207292959627,30.0,2.379485042814381,[30.0 2.379485042814381],40.0,False,True,6.448708518852008,82,76.74646745889785,312.679,in_progress,0.0
85,57.0,-0.9067285084826979,-6.197398959685198,-161.35287361096778,-30.0,0.7,[-30.0 0.7],40.0,False,True,6.544035394178804,82,76.74646745889785,312.749,in_progress,0.0
85,58.0,-0.9851171291997992,-6.256736608352679,-152.52449862115844,-30.0,0.7,[-30.0 0.7],40.0,False,True,6.632955058017565,82,76.74646745889785,312.814,in_progress,0.0
85,59.0,-1.0563874319461424,-6.299222443216194,-147.77277222289976,18.656398887391767,2.0226061797693156,[18.656398887391767 2.0226061797693156],60.0,False,True,6.716115560222935,82,76.74646745889785,312.89,in_progress,0.0
85,60.0,-1.116744389995125,-6.341445787693369,-146.08299134017844,-30.0,1.8131416246055425,[-30.0 1.8131416246055425],60.0,False,True,6.785280979711461,83,76.74646745889785,312.958,in_progress,0.0
85,61.0,-1.1915994412692386,-6.396947585177161,-145.04348947361723,-30.0,1.347930558494905,[-30.0 1.347930558494905],60.0,False,True,6.870426876487573,83,76.74646745889785,313.024,in_progress,0.0
85,62.0,-1.2727524644045338,-6.436408441190926,-148.07791501175097,9.548127533747092,1.7517276534810597,[9.548127533747092 1.7517276534810597],60.0,False,True,6.965981689613232,83,76.74646745889785,313.083,in_progress,0.0
85,63.0,-1.3577386697376415,-6.477930300056878,-150.20216939610998,-1.549716837743155,0.7,[-1.549716837743155 0.7],60.0,False,True,7.066743309266172,83,76.74646745889785,313.15,in_progress,0.0
85,64.0,-1.4389061889888457,-6.529536814563576,-149.21219800675476,25.537740542324798,1.572652025143983,[25.537740542324798 1.572652025143983],60.0,False,True,7.160509454561509,84,76.74646745889785,313.225,in_progress,0.0
85,65.0,-1.5185414884862536,-6.59129907553442,-146.50914038542186,-30.0,2.5,[-30.0 2.5],60.0,False,True,7.250207032313871,84,76.74646745889785,313.29,in_progress,0.0
85,66.0,-1.6121262759735457,-6.664533471934783,-144.67430068758205,-2.3678821638584147,1.5280354838685861,[-2.3678821638584147 1.5280354838685861],60.0,False,True,7.354902060151702,84,76.74646745889785,313.354,in_progress,0.0
85,67.0,-1.6947330686818,-6.711658279230836,-146.67229708969907,30.0,1.9729516313473436,[30.0 1.9729516313473436],40.0,False,False,7.451373897256136,84,76.74646745889785,313.419,in_progress,0.0
85,68.0,-1.7704021479144763,-6.761212374133345,-146.6806189500783,8.692199793763486,1.7706359564475496,[8.692199793763486 1.7706359564475496],40.0,False,False,7.53841697400447,85,76.74646745889785,313.489,in_progress,0.0
85,69.0,-1.8686414256553687,-6.844699996533545,-143.45088521440948,30.0,0.7,[30.0 0.7],40.0,False,False,7.64744478818592,85,76.74646745889785,313.548,in_progress,0.0
85,70.0,-1.9332304329265013,-6.913614379794317,-139.64745442007867,20.674887652380704,1.1457068401573942,[20.674887652380704 1.1457068401573942],40.0,True,False,7.716214083531908,85,76.74646745889785,313.62,off_track,0.0
